x,y
-27.42920828316136,-62.3250621814241
-24.97681615773826,-59.78462216743105
-28.091844582281666,-63.143134608683255
-25.547076580702768,-60.42348303413518
-22.062817263704506,-57.202989664384766
-26.794366828553617,-61.53367831364443
-23.73605100104715,-58.997356014385076
-25.39504669391591,-60.58343120276405
-26.07020305500853,-60.83610092681997
-21.867231333153473,-56.937255354005
-22.032272479516482,-57.04736887838543
-22.091249904007977,-57.10763822804825
-23.299993942455608,-58.42678907454537
-25.411169949635354,-60.14160646179602
-28.354707392920055,-63.29108809973405
-27.20970765379121,-62.36068624148882
-27.163112460970936,-62.08990350036313
-26.93950783461645,-62.06987565615698
-22.666727569417468,-57.69847692873275
-26.30521678148889,-61.0903254883927
-23.93401497282715,-59.18480026775084
-22.746883997307986,-57.618001732326704
-27.46496054581117,-62.48024942713865
-23.973956335154465,-59.16906013536889
-22.818623181463067,-57.74546719489703
-23.01913630256506,-58.02884388962395
-21.988479952345205,-57.00295115476028
-22.657664327776146,-57.89314156502237
-24.850486778587623,-60.078581877684414
-24.40369598052346,-59.12055168724637
-27.778350675970728,-62.60092377142669
-26.2465561278636,-60.98747136599171
-28.16654931129209,-63.11632716724662
-25.543280671416415,-60.4221348954777
-23.33340374645328,-58.42120210943639
-22.40549228604479,-57.53143252613748
-25.968721907218654,-61.13464724988921
-26.722322117340408,-61.98664369405388
-22.362887327720635,-57.26661877645757
-26.817623984366428,-61.580592811807044
-23.092154516760957,-58.20863660793512
-26.748071377548584,-61.93875863211338
-26.43278977142915,-61.24681183899641
-24.318403127912237,-59.602392223312464
-27.00810758332862,-62.04324817578586
-27.231417668933066,-62.37892486322334
-22.581023267378672,-57.81343958454733
-21.95126041464344,-56.83855758742864
-22.7450142878211,-57.71753689203388
-25.018570142924105,-59.738185065844846
-27.279586133797007,-62.31562007903176
-27.746980372366963,-62.59850941242289
-24.854848639570676,-59.642115928865024
-23.387287481067144,-58.41930231352226
-25.06615362860678,-60.238378303878896
-24.95816349663817,-59.81561719007251
-27.00052370117763,-61.7691547388045
-24.53468771704798,-59.468101435340905
-26.217823579195468,-61.23602058166448
-22.92306901892573,-57.902442491694586
-27.300906197260932,-62.49336346421853
-25.45498194920059,-60.29212671273501
-26.150607963660445,-61.37058935036462
-26.899487481904856,-61.811885250814214
-23.966426939182032,-58.878631161820756
-22.42637228017274,-57.41733492935568
-27.102382040865837,-62.25310224466028
-24.729346266397663,-59.64061062877788
-27.224312631806793,-62.14466466158579
-22.840735376468057,-57.95951654928648
-24.843395438143464,-59.696057792918715
-27.19111680390704,-62.11026305591568
-22.42806803163018,-57.28873058180551
-26.202782443045464,-61.367831060834376
-27.08501565157275,-61.996895356828325
-26.96134577354134,-62.0019959046418
-26.538392703664734,-61.56441423220375
-25.670981153647197,-60.448799020251236
-22.741138373980082,-57.64989906190119
-25.945731562596272,-61.149489310813124
-26.611398262092123,-61.54807419987966
-25.250548323263935,-60.561799449817684
-25.712749584794377,-60.75850393078081
-25.38556648208407,-60.116958576666086
-27.082050311277378,-61.88392932071071
-25.693367754440068,-60.42150994736314
-23.66748931666695,-58.5632479467684
-25.229978019126783,-60.04215954825662
-22.64731256886142,-57.85802643347908
-22.67220858748193,-57.743884098237075
-22.027543052853947,-57.13216618148771
-24.78868045578783,-59.734098327847896
-23.813029981454967,-58.96789504341343
-22.712789896655472,-57.58397138015792
-23.88533509051216,-59.14130007639843
-26.357028410882258,-61.501395130045886
-22.96850196899289,-57.96222770096872
-23.522712464006,-58.49545780843598
-24.408416761183695,-59.66791776912531
-23.292688968894865,-58.25387305122766
-23.990308267269462,-58.87776632789324
-24.518747210119322,-59.458299874517074
-26.94803887521967,-62.010697895222364
-24.606716911155228,-59.51706425740138
-27.53197337513134,-62.61870106536437
-27.132504261288865,-61.989503949545394
-21.723026062782683,-56.7629208809369
-24.935649016502346,-60.18191108096048
-23.77253823396003,-58.494101374658705
-25.39799746854532,-60.57887298957826
-24.97824987820934,-60.12709486371664
-25.797596477201868,-60.75377168016348
-27.024638355475542,-61.99552957741465
-26.496954381073216,-61.753786877159826
-26.15745437263589,-60.859414867408034
-23.76300026156234,-58.84595293138958
-23.0294003127928,-57.88472080748238
-25.769060524992042,-60.566080546766955
-25.775353390769197,-60.50278385305924
-22.74959795243216,-57.963691850902805
-23.159967917119396,-58.23550357718789
-24.279204807339752,-59.0832186752959
-27.24998350141229,-62.068790433890506
-27.26420680077692,-62.449865103988905
-23.812034098054564,-58.85279307141068
-25.868942659306942,-60.593836045455795
-22.819925634504113,-57.875413469759735
-24.731134755896647,-59.75695298140967
-24.31986913523858,-59.078558785625
-22.5822212856396,-57.65414376112845
-28.003711262629626,-63.074941339798684
-25.021696113258297,-60.18911250487144
-22.301456910556457,-57.340529322402695
-26.01817845291173,-60.819259622711044
-26.4897458095888,-61.576748010316095
-24.333570153160192,-59.62296226410775
-25.06918357248201,-60.126666581661055
-22.239565588141293,-57.42022774803484
-22.931662867500705,-58.152757478009676
-26.75885218518819,-61.89246484672521
-26.411818409073394,-61.2364213132177
-26.46102463432212,-61.38941414672319
-26.964288818091237,-61.71765890182011
-23.942314325692596,-59.18316072021963
-22.072391400290872,-56.941269977366346
-23.85627298642918,-59.126896275717826
-27.448990477698935,-62.21602231519273
-25.92443973534691,-61.09511956832736
-28.277663187331356,-63.2866385798513
-22.054731747315124,-57.18792771248512
-24.18631691713051,-59.105682051684596
-26.03482543465705,-61.151817396146015
-24.734912269927587,-59.44109864921822
-21.816876607804122,-56.821780765075665
-22.476791209327107,-57.32723381666746
-26.342258224081935,-61.08680048339143
-22.048847387754584,-57.166918426119324
-24.521495615883236,-59.4059041672761
-21.996648498599235,-56.987017348834755
-24.904738201929696,-60.18033185331851
-25.335378105051948,-60.09213560803387
-28.26065452904465,-63.18578462741191
-22.873406315851394,-58.038125085799805
-22.75231638528732,-57.66585728070319
-26.231295937640088,-61.3415191989366
-28.016412251618146,-63.0682816809171
-22.594082888621475,-57.54234474409179
-24.033638888627017,-59.23129320040921
-25.044684464318525,-60.251564743916056
-23.364310889347923,-58.48193980937279
-24.76828777195544,-59.8913531576787
-21.879627425213798,-56.847110018862764
-27.146042738072858,-62.06075093130007
-24.35725081035351,-59.35744954671631
-27.914738734720153,-62.84020211583974
-25.937502318517634,-61.1283423256186
-26.405933694639867,-61.667047642891426
-27.16719781932341,-62.24009196687054
-27.66511306858212,-62.497565685068054
-25.326912380362533,-60.45799609497449
-23.575569434033092,-58.74943755983514
-23.614333210609683,-58.63461611533349
-22.716219954449937,-57.77997950689275
-27.244487690389143,-62.23128909373841
-26.701273546924508,-61.69579752987928
-24.290076465802926,-59.163572732224814
-28.201157226701977,-63.163159601994735
-22.963611677794322,-57.81895403249055
-21.745048230036232,-56.80389523684412
-26.068347907228937,-61.35090558571583
-27.35034140455262,-62.33658763625656
-26.066339519514642,-60.9310074278575
-26.223668974781127,-61.28950991695228
-24.294419439146715,-59.03238588785496
-24.852840209399165,-59.54573858750146
-22.630673795426112,-57.63767240582752
-23.228053874818222,-58.264132585688145
-23.8796565902889,-58.71584790044094
-23.476496226477526,-58.37951432656179
-27.133097807341215,-62.04391629798994
-25.62505429872795,-60.528589045679134
-24.62128961475405,-59.935938870290556
-22.14201777449242,-57.14975039562539
-24.230432826845476,-59.31332887934397
-26.347680847596074,-61.62766589385585
-25.0729139798128,-60.15146629073219
-25.57243412223909,-60.39210589488833
-27.1274228742883,-62.23061440367366
-25.834747938048356,-60.57168548653531
-27.276421591195728,-62.46606532565287
-24.030794730108205,-59.117041309357646
-22.44756515298557,-57.666931928086356
-23.85707919023209,-58.79065774531287
-26.073947045572847,-60.885286142716005
-27.094666981283012,-62.2746687014132
-26.36302294399929,-61.08718369781894
-22.451338232716704,-57.61384159025885
-23.74784401260191,-58.81657419075698
-25.154983760937768,-60.41022923964433
-23.393729306620937,-58.503620624083936
-23.440423386796596,-58.71437607427359
-22.40315815662289,-57.35603693411168
-21.850069720634355,-56.85388459635502
-25.322618510662707,-60.32430178402563
-24.183847602651724,-59.21495284100244
-24.686070714955857,-59.85486985444711
-56.367392506552584,45.14085356993869
-53.91365011237353,45.03830976547931
-56.62486635152409,43.771615230782665
-54.88259970438158,46.385109177350195
-56.12741652823859,45.66554440001374
-54.57235847684258,43.54285019221057
-56.03504329426305,46.632146927166794
-54.482442234656325,46.96537419701848
-55.73960739647931,44.735879047907126
-54.22733100724689,43.14325908302282
-55.82223381569028,43.978005178794675
-53.81793088570428,45.90055357084065
-53.56077972620453,45.090154458309286
-54.307683322688916,44.86372845460407
-54.61917233204693,46.71550761576583
-55.975839831993255,43.22715422720142
-54.687842204033004,43.754980445531615
-55.60741109973103,43.54410847963312
-55.50032086606832,43.85243529166967
-53.703011003835364,46.69033350493692
-54.213163673385424,45.74857543829655
-56.06511280488455,46.51204197932671
-55.0102332661076,43.325493063478234
-56.918596141520744,45.24393779998016
-56.422674738436996,45.85760396286562
-55.795322421236214,44.15150941449421
-55.281026251929724,45.69220770086942
-55.838795901414635,46.52781703935533
-54.92533066738292,43.564165896894664
-56.67569742518391,45.85726832478031
-54.47140751149157,44.685607313963885
-53.47385243331593,43.86041042330804
-55.21959902918019,43.64521329990224
-56.09350381329475,46.70705079701643
-54.069162538049135,45.92857179725865
-55.9643096801279,43.94093697845908
-55.93771571396945,45.066683422664255
-54.79835765053929,47.14820480481417
-53.50181774537649,44.70101171235306
-54.535845128043356,46.93700468720911
-53.58614088050522,45.883604773622
-55.807954247665705,46.70082323448934
-55.82903762668551,44.33007530703932
-55.28638929814615,44.58489024197562
-55.62961831570849,46.570668671543885
-55.51604782133892,44.98752358534058
-54.776737187996716,44.96691896371393
-55.25595482473093,43.70040860788037
-55.45444926013319,46.96873501000261
-54.138800320775324,44.687644542225605
-54.65589323153975,44.2765882773288
-53.30236627128355,44.39407806874878
-54.116296819058796,43.12936505685091
-54.62838704880655,44.298341507167116
-54.26918086821515,45.02635205539426
-53.68822426010346,44.223256423925186
-55.653555718552454,46.12056313804245
-55.096847239355036,45.56426932025009
-55.54854730433898,45.70258623100296
-55.21749536626354,46.767937572400214
-53.37255844245946,45.20035612697435
-55.475010812117254,44.47293406842025
-55.46869254080218,44.51843082591416
-54.0258484199204,45.05949968820829
-53.56760649587245,45.485533460472695
-56.278077085294136,44.317819026641146
-55.133515419998886,46.51103416910221
-56.536935702938806,45.33595304494001
-55.28057656707111,44.79253101667028
-54.06060723103998,44.45355568953883
-55.094086217416866,44.20370148398622
-54.69586473193151,44.2225037881155
-54.10813096987254,45.76348557871498
-55.92212559713379,44.38852677215834
-54.08728718717383,45.85509074063483
-55.29200702030112,45.182964937338284
-55.371591070887,43.02278810772126
-55.90110868228487,44.59754934971045
-55.64071488558384,45.28599401663196
-55.38279552254579,43.742437192970485
-55.630740859981216,44.25339244101992
-56.733891241801295,44.08301737140435
-53.399031844473086,44.04888788278834
-55.24250967479332,42.821591981287824
-55.186426547682764,43.38315161566343
-54.35338691304209,46.30578007382288
-53.75325972527335,44.83381925821381
-53.638467521381735,46.454905718420775
-55.34160593086309,44.189315678001606
-53.215665179760336,45.167115255558585
-54.170256910823774,44.72620633162578
-56.663807519610096,44.71747453520514
-53.55981611976347,46.32288719314682
-54.521896560858636,43.44908123877878
-53.92788251958919,44.87285095963088
-56.457794408721284,44.22126606192137
-56.41414893883728,46.386934966947074
-54.732075793730324,44.50830984190317
-54.50087051167117,43.56108427192647
-54.42732358756773,46.65853798620882
-54.14749130909394,46.348023233997985
-54.879113583394826,46.41165807425537
-53.38320472496317,45.42314747838698
-55.117722453668044,42.93354779876995
-54.98290948543008,46.96281199862662
-53.63857879500779,43.832484890409
-53.132943343812336,45.36842447616948
-53.52780785772346,44.52212799679956
-53.67699024269532,44.626755481834635
-55.551125226415564,44.50738794088922
-55.96141648540988,45.06347699054926
-54.29825764745058,45.760530358191964
-53.299788259634,46.10308346072273
-56.56824346760937,43.59038525941548
-55.51069596375681,46.21746470789033
-55.94650782439319,45.598017918849735
-54.19222244026263,43.40974917785116
-55.88018948520164,43.61792553802702
-54.71682082460458,44.913339943533344
-53.14667502780466,44.423244650713414
-56.15020433564876,46.52507190309575
-55.563102091912995,47.00614463830245
-54.02437016258747,44.36038099473358
-54.22109729962666,44.10364387183583
-54.53718066044851,46.831385859348806
-53.62911924504296,46.4985056622613
-56.22256225828159,46.24696608612054
-56.33004107633668,46.372192406761286
-55.62614732511342,44.56194954771183
-53.7627363131619,46.07584884685589
-54.73017908885265,46.911550287254755
-56.363992690588574,44.12874346529141
-54.440756414341315,45.957286737158725
-53.73788269921858,44.945433899246915
-53.04028834339795,44.97462328651036
-55.188052050021376,44.02339517063976
-54.92763075866078,43.68534316525634
-56.34228001124721,46.22441994250113
-54.734281552035895,44.960212269702865
-54.698485784295414,46.24710364645676
-55.67056477531118,46.620259771844
-55.16517619526111,45.73782016944825
-55.082743638510756,44.493422031777065
-54.230018228851904,44.42218447536246
-53.08363743368026,45.102477673850935
-56.167036452204194,45.37020501516774
-55.739242034968704,45.88914791743902
-55.44004943141997,43.0094890953542
-56.04069897060449,46.533638874443774
-56.12415021877247,45.82135458352337
-55.775930867014736,44.12526886058444
-54.63571579478529,44.27260602511485
-56.02500998425665,44.35432535486199
-54.568310939058,44.11052815371939
-55.59840905715173,44.59022295789135
-54.31186519486487,44.01600979096089
-56.15075098919909,43.32322463400806
-54.97036707349607,45.465341549314914
-56.32832438561341,44.8446977185794
-54.203604077519266,46.11122459759331
-55.05905792639038,46.4532624979517
-54.01857048627637,46.184560640978304
-54.97309852479328,43.53343639772947
-56.35250207157043,46.27832635919816
-54.82350890982137,46.45916512178828
-55.05397047323053,47.095038300959615
-54.321606920368446,43.94708167829547
-55.31440649380559,45.52972013650416
-53.7101835760863,45.51150615075503
-55.22044706781686,45.44539225246934
-56.9505574201307,45.11646752407213
-53.18167832327486,45.22893355802794
-55.44094686197801,47.1012948697145
-55.08828910509454,45.93310437810277
-54.64296756165004,46.29865710057306
-53.9610538119631,46.7330318699112
-55.09597548936641,45.57540743714118
-54.81615625296922,43.94768477094575
-54.31452058582529,45.93990317929464
-54.8113133161007,45.34166308581321
-54.2217313521147,45.42293993256425
-55.17815102764024,45.61660860648802
-54.362651573167746,45.66512118780298
-54.27631862704987,44.17695428806241
-55.335973340729126,46.024684976954624
-54.22553178363409,44.579915960202015
-54.35603749710587,45.69006765888817
-53.603953912386714,46.328209081804275
-54.56490749850899,45.855521346897746
-56.552486458649526,44.530654701534864
-55.58091539633626,47.064388354589646
-56.93871090054604,44.822310609486266
-56.553342385249856,43.794352366950605
-55.820947779445525,44.392771180952785
-54.243055320230305,45.06476155269162
-54.30636372260484,45.12792135537702
-54.014896200970746,43.182158086700134
-54.187041987021836,43.54654854045679
-55.8480807218176,43.25818148958758
-56.7812368523899,45.102156607259175
-53.61181871354107,46.28574091580363
-56.465248077867614,45.611965444247375
-54.81599225544077,46.55813828312648
-53.62308130233775,44.62400995863442
-54.32389547207688,47.13943380280735
-54.222453144275974,44.997396275049425
-54.515239555652336,45.62113355353394
-54.757738857483986,46.84509485318956
-56.48381298103815,45.60310539990054
-53.87270074305638,43.347484592469904
-55.90629015696948,44.9028796148757
-56.018794276451466,46.66754194681371
-56.16435351066921,46.53297229723448
-55.915563385542285,46.44871395333401
-54.82530633191004,42.916085110299974
-54.22747213405143,44.46618822125039
-53.412592340639975,45.124205283161515
-54.90656822122223,43.46937631463444
-53.96834006243936,46.92576995071824
-53.59334619524971,46.09928318130254
-56.719190444520684,44.04521401723393
-54.05290254881242,46.69752533560353
-56.78654829808322,45.05380742438486
-53.863713267579996,43.49947074860995
-53.380945332600454,46.35519461621275
-55.661010178754736,42.93304627475733
-54.85096524347416,46.86186435897801
-54.37818662929688,45.62926424186121
-54.41323941924929,46.877676445440876
-56.48243522153339,45.46770526758733
-55.762035603052595,44.048993636622804
-55.43837709540988,43.61889511228668
-53.995838948514454,46.772181072002645
-56.63670627155621,43.68351407256588
-54.72976136636323,42.84468719791915
-54.1861420950671,45.26891159604362
-54.30026227065116,45.243564327200566
-54.63123698106371,47.14673134600038
-55.14801102078591,46.4709704155489
-55.10685798443292,43.68704181290926
-54.78518827646058,46.74708995882965
-55.557464129574115,44.00503968034547
-53.61665210384653,44.08310389355416
-55.888810671853925,42.988105138782224
-54.545605246808684,44.1666111415748
-53.98019417564751,46.95564294237827
-53.77501312242328,43.853762821355886
-55.30894392301984,45.43872235558738
-55.321758566874536,45.30119251378887
-55.745168376207694,44.38832353630399
-54.91927072339337,44.57545882590954
-54.81316412402053,44.3999188572412
-53.83268589471693,46.229708425698185
-55.21046544258132,46.41488890994501
-56.906054473873574,44.59735048181225
-54.795985637994455,46.295822542309416
-54.75229587864596,47.1690892168356
-54.70293706338726,42.89120762898144
-54.44657886424368,43.94596896512232
-56.885300773077134,45.39766583061698
-54.704503972481916,44.93687073804004
-55.16027905215749,45.23764237246583
-56.70287685583779,44.793231809800844
-55.501088627402375,46.33752125315674
-54.37304022413116,44.70816079233319
-54.901570318568886,46.49684716361689
-55.74905926972014,44.82176769299262
-56.13857429692399,45.22187986747039
-56.07300437380419,44.60130371383751
-55.57138233740808,44.08951461107732
-55.794055369917935,44.77581743127676
-53.513509407978816,44.18145730337254
-53.15896401547488,45.54683821617385
-56.39949978768766,43.385128540882874
-55.325061929211195,45.31162625366358
-54.53720316649881,46.488684467555544
-56.66667870188664,46.06557753925004
-56.03190886139392,43.80469579284996
-54.839023632145995,45.20675927038895
-54.75385991389174,46.68461669767115
-53.802566552776554,45.32656290979536
-53.50758262503333,45.866119810080704
-55.11882708241816,46.077528316864864
-55.284173523306094,46.50116303552527
-55.784173987507174,45.28635036903246
-54.973910445231986,43.59603450330369
-54.75570394329941,42.96670507593405
-55.408891271171825,43.67955254403805
-56.54439619519499,46.04664769234205
-55.68559645998664,45.83826079070391
-56.778661584005846,44.773595026344914
-54.24837661694562,44.82398990866694
-55.628938549850595,47.01359975455883
-54.45829997769649,45.60124762706312
-54.85320307925157,45.59078395599006
-56.57505225782935,46.08227042617974
-53.95704131660735,45.87087564106073
-54.27419663619132,45.39105979467138
-53.78369900644157,44.487917317749286
-56.07921727717235,44.658435043078846
-53.703604256842425,45.712518630580625
-55.419199466829774,43.738180274767934
-54.840743718538256,45.79653893875292
-53.79465460175487,45.85446216965078
-56.87062132761754,44.09958610389168
-54.7178623524705,46.51516548321794
-53.71775250191769,43.403091135676
-56.16539930884745,46.191867212955934
-56.64391261973127,45.10064727201359
-53.26852339404943,44.333461754182665
-53.291330261739944,45.87705920515015
-54.46282059601356,44.50134538822853
-54.26006806392382,45.07672599795887
-55.66455979419577,43.181957760106236
-54.86050531040795,46.37172967842352
-55.64444597922179,44.0603664854985
-55.152630227876244,45.886717076289074
-53.61503537299959,46.26258754209461
-54.80413544348763,44.2310204168289
-55.88466062783877,46.328691296403875
-56.34197113373249,44.75018559316679
-56.533854338555585,43.95325744375493
-54.3812190489031,43.43721397277926
-56.785656749982,44.30982061754659
-54.670324539061774,45.48344809196348
-53.77194399403523,45.501587082691444
-56.864825958653775,44.131557962129435
-54.05402206138598,43.22572556837926
-53.36795722642806,46.257232483764
-55.68350869312455,43.40982606829917
-54.531054957407704,46.794710993068705
-56.206161571025426,45.68041610894282
-53.38688318597637,45.60274063013562
-56.05695525109394,44.866019754303686
-54.255283274629576,45.467658842984385
-55.57783576397508,45.36037445652277
-56.090040334465975,45.87330005829234
-55.32971958254302,47.06487897614238
-56.858931015584226,45.276133959869505
-53.19790511555561,45.31134811136463
-55.23800784202107,45.00373017784932
-54.786398892299346,42.87091450567465
-55.047699946361426,46.5955863371732
-54.02873966883721,43.677324199176134
-56.07676675302482,46.10871146784311
-54.15094277248124,46.53110104201672
-56.81722089214498,44.59372349184486
-55.07891509938028,46.09978349654355
-54.32768593285122,44.28920983385328
-53.623087309457965,46.6736271010361
-54.97046246705516,43.95521243222068
-55.09954835616423,43.434397772586976
-53.13662973841757,45.21379123721745
-56.52953890440694,45.854490782953576
-54.67406254505513,44.463843791792584
-54.39222418608273,45.407775563751265
-55.71384346943004,43.79655477106728
-53.30904509424484,45.000427792766125
-56.55622523230868,44.2986432318946
-54.42382118759497,46.075530113019255
-54.934830448808746,43.74809071038381
-56.3478008685102,45.50975182139807
-54.97042969497658,43.25605560972905
-54.36469833145932,43.653549100227124
-54.90489837485237,43.702163165459424
-54.38777977892661,47.169661738054494
-53.872816052722236,43.265959388888916
-55.638010492412,43.71554975683904
-54.02769363231209,43.62087935052243
-55.68349874929388,42.87335626696095
-56.09060247729978,45.95056180209488
-54.847289410124816,46.0192392977447
-54.41565739908498,45.83879188504561
-56.49787381431797,45.36860772513767
-54.39567165878193,45.293265317193516
-54.876936856280246,45.13028535147391
-56.00685036040458,44.10198540685267
-53.65723304059188,44.61597340532783
-53.56803458758686,46.66128903995374
-55.39012338714088,45.3983281905256
-55.75490665132439,45.619104172584024
-54.083769117562795,45.38488150723077
-53.11754062790292,45.40917817435481
-54.14053271419435,46.33738475580429
-55.23343338947524,45.79883105828782
-53.928093844191785,45.507075064444855
-55.064861689455356,44.9285185174072
-54.17209743963247,46.55139463435579
-53.37989272732642,44.53894454868761
-54.14339494616191,43.80527308679219
-54.46854302843404,46.116170111223354
-55.54857905466106,46.06931308872816
-55.62010100930911,42.9244832466056
-54.29429520652667,46.00886617353784
-55.78664316250134,46.05850594978222
-53.97966255216305,46.69032614883645
-54.16293985280401,45.73344767287906
-55.49077332123874,46.56911169757858
-55.83095404351655,43.789034001674025
-53.894641663672,45.236883177762515
-54.53309783916773,43.82608630699448
-56.393138659035415,43.427624004618394
-56.12621746575404,43.31626432874992
-53.3727130466482,45.35372097009719
-56.26096880348998,44.81417672969169
-54.52852243254052,43.10173242493259
-55.95258908734032,44.942386363105896
-53.276828641146786,44.37470408019257
-54.28151795887819,45.15939124710306
-55.13061629113699,43.666597491877255
-53.2393440566138,45.84261972798808
-55.15593028611883,44.467839900759266
-53.74290494392048,45.75525575181907
-55.35038061980896,43.20756088235955
-53.477684420286984,45.87509350672957
-55.16323236526263,44.11063529809102
-56.17035685670604,46.29977248258124
-54.512176734026916,44.1376177559979
-54.06045859422084,47.01336103519197
-55.41214873558204,43.7664395681909
-54.13920032645323,45.860461059797935
-56.336812256349134,43.425506983992676
-54.092098896831246,43.24423839496503
-53.98658848154395,43.737470622318654
-54.76957052841126,43.635474487202366
-55.9071708570993,46.80247006825173
-56.238955437163945,44.909131294938916
-54.38234720695129,44.29990230669758
-55.080580028855856,45.46991547119636
-54.26682793443696,44.96456721571534
-56.10039279782412,44.30223089100867
-54.44840592947019,45.24247253182169
-53.70076179063054,46.11272180002318
-55.49947330141169,43.058215161937376
-56.250656804691104,46.60493198987318
-54.33913897353445,46.08128796878169
-54.75649673206183,46.72895886846542
-54.3175092340913,45.84940117951346
-55.33275094046141,42.77442300339224
-53.69623594736997,43.51440437803098
-54.7090139424309,44.25214551496849
-53.87250566170849,46.87438991671207
-53.60273663867638,45.43622108221285
-54.54938415602442,46.24614286761031
-56.806386731589804,45.475249829517175
-56.1858934621167,43.681461957779206
-55.50895530641124,45.13287489772396
-54.343043835998316,46.0885470833468
-56.105794207253744,46.60572752978993
-56.91801933086945,44.64829868401859
-55.49204292719751,44.67523882365291
-53.851310485671185,45.226713236306054
-53.42846036468104,44.60565368465585
-54.658828314930545,45.52755893262095
-55.42008571971273,44.4675221275516
-54.81863853882288,45.334894293444165
-56.43654524579825,44.03829901720276
-54.42278314677965,43.94754504947208
-55.0799758233369,44.2463765380183
-55.72658823196938,45.80485739133387
-53.36516898144508,45.81778447146609
-56.42088231716196,43.74441905488564
-53.108177519424316,45.127158976414
-56.88170466604202,45.1590636648885
-55.17748458133161,46.06955423556037
-54.65895267583993,45.832626890518235
-54.63845860070433,46.836412191844005
-55.84916381863797,43.56621950067912
-53.8959700432989,46.02770055752701
-56.22705072820851,45.70118844201168
-55.58134579753483,47.00145989206998
-54.682252440504726,43.45670510834009
-55.176249667165926,45.629472584125324
-55.2185511161009,45.1785552796847
-54.47968155947272,44.55669564644122
-55.91796505973702,46.498297269952474
-55.5179908455906,43.53855206233022
-56.52441040383733,44.67005590087037
-53.6883062900158,45.37489371937777
-54.58563712401872,44.44007739135032
-56.70258493320365,45.96400803883099
-55.99189572344717,44.11047988155885
-53.558245495579385,43.73790194507471
-55.38709831968965,44.03661714117966
-56.81650889550059,44.25834896764722
-55.372710446081435,46.24357731607452
-54.09181995567175,44.914456936500905
-55.24896341840784,44.712252266123016
-53.24957932137399,45.24598237974781
-53.10715303550161,45.275095565124786
-56.02320921330931,44.309584468332254
-53.34452615311201,46.091554644982665
-56.01159236385887,44.68212669274665
-54.26708043803652,44.60610747489226
-53.48294577074749,44.47463508401649
-55.85925388629449,44.393544905497485
-55.2897030018011,47.054027110989416
-55.70199121642948,46.960853251920994
-53.77677691226722,46.52312699569646
-54.568137857549175,44.94470791523761
-56.83987101669058,45.06425822697778
-55.56453999305154,43.658762954135106
-54.26669765380194,43.80098184334394
-54.254241215573614,45.4525613556399
-56.03191449764819,45.98733621878652
-53.428228152712414,45.84791234164143
-56.23613099229582,43.5377915945829
-56.20737372554753,45.179063598920244
-55.97037691007718,43.60938573756054
-55.29774002542998,43.04471960332988
-56.84791196896582,45.528306622657205
-55.22102530259645,45.7499916118317
-56.477777555131446,46.062046591327764
-55.240059226091596,45.630294690728135
-55.82676729205741,43.635757706571006
-56.50150611214765,45.848863129184224
-55.14807532105555,45.34853486737508
-54.49997170950186,44.841929327914265
-56.30285045303732,44.454170975233616
-54.656214252191084,43.13560805603973
-53.561069403030544,45.9903890216232
-56.05298423255032,43.11099959392296
-53.631698231909375,45.91155182599966
-56.36923110206044,46.420377495072835
-53.31159143475103,45.94850914452273
-55.83601688251496,45.75363270175069
-55.50433893701717,45.8210705156478
-55.331562718969515,46.83180192491006
-54.532522756639956,45.88472193990707
-54.98569243668067,44.07994518088323
-54.36901924842269,46.37364082572711
-54.98103829321366,47.166073615709934
-53.863394230173256,46.49156913011902
-56.73728389650591,45.01422674984105
-55.7036515145164,44.03032891612292
-54.79929156855678,43.92979182103338
-54.434851826998006,46.35923553942249
-55.59101686291858,46.41491390199112
-54.415531361983696,43.335123610114444
-55.1985655227285,46.55835318048244
-53.83092390763598,45.11439375073665
-56.100191136665366,44.65926353491067
-54.52652211973931,46.95354842557223
-53.363714860487256,44.94321293124882
-55.9392413401752,46.214742609618916
-56.18091486365215,46.42231176799169
-54.41621651435685,45.855172373575435
-55.87479441395993,46.0351024353162
-54.69250263978135,43.00312060541494
-55.74873406235998,43.760684428787535
-55.42268674312857,45.24541059539621
-56.63601806188419,44.35411440594885
-55.4597432865252,44.99319295260979
-54.515670207878,45.482440158633544
-56.20307363471978,46.483750852793364
-54.16922823476658,43.44398255175391
-54.69716843801825,44.06073485296427
-55.36140033920257,44.31368203227272
-56.65603642257469,44.16735371255552
-55.727095503668295,45.81884417367761
-53.506382046923726,43.67711827592073
-53.206898392460396,45.106394007558464
-54.402714871708376,43.57942746390555
-55.81520606132413,45.32861283268697
-56.346025251106546,44.13478729610106
-55.796132297358255,45.93375105468826
-55.39708405145576,44.13378419408798
-55.51933611266557,43.64474614271766
-53.900237749060295,46.1185131731488
-53.23646496848893,44.95133076024076
-54.43716697420808,44.052535169071966
-54.08362453634894,43.81096614662553
-55.38531763081009,44.8688458144535
-55.91079108993853,46.60799582385204
-56.585453913719135,46.09469446436386
-53.22099073126034,44.608489953670386
-54.349415640570356,46.851382184200006
-55.33615736755155,45.063996045771056
-54.39817299632101,42.94535516909846
-55.463175447946156,42.95986422640891
-55.9615588332301,45.777783772650636
-55.222658283145,43.273159290513824
-56.26935015095538,43.99586721172091
-55.45752292622385,45.80542179239943
-55.083698935553656,45.33947049713381
